189,17
188,18
187,19
186,20
185,21
184,22
183,23
182,24
181,25
180,26
179,27
179,28
179,29
179,30
179,31
179,32
179,33
179,34
179,35
179,36
179,37
179,38
179,39
179,40
179,41
179,42
179,43
179,44
179,45
178,46
177,47
176,48
175,49
174,50
173,51
172,52
171,53
170,54
169,55
168,56
167,57
166,58
165,59
164,60
163,61
162,62
161,63
160,64
159,65
158,66
157,67
156,68
155,69
154,70
153,71
152,72
151,73
150,74
149,75
148,76
147,77
146,78
145,79
144,80
143,81
142,82
141,83
140,84
139,85
138,86
137,87
136,88
135,89
134,90
133,91
132,92
131,93
130,94
129,95
128,96
127,97
126,98
125,99
124,100
123,101
122,102
121,103
120,104
119,105
118,106
117,107
116,108
115,109
114,110
113,111
113,112
113,113
113,114
113,115
113,116
113,117
113,118
113,119
113,120
113,121
113,122
113,123
113,124
113,125
113,126
113,127
113,128
113,129
113,130
113,131
113,132
113,133
113,134
113,135
113,136
113,137
112,138
112,139
112,140
112,141
112,142
112,143
111,144
111,145
111,146
110,147
110,148
109,149
109,150
109,151
109,152
109,153
109,154
109,155
109,156
108,157
107,158
106,159
105,160
104,161
103,162
102,163
101,164
100,165
99,165
98,166
97,166
96,167
95,167
94,168
93,168
92,169
91,169
90,169
89,170
88,170
87,171
86,171
85,172
84,172
83,173
82,173
81,173
80,174
