151,80
151,79
151,78
150,77
149,76
149,75
148,74
147,73
146,72
145,71
144,70
144,69
144,68
144,67
144,66
144,65
144,64
144,63
143,62
143,61
143,60
143,59
143,58
142,57
142,56
142,55
141,54
140,53
140,52
139,51
138,50
137,49
136,49
135,48
134,47
133,47
132,47
131,46
130,46
129,46
128,46
127,46
126,45
125,45
124,45
123,45
122,45
121,45
120,45
119,45
118,45
117,45
116,45
115,45
114,45
113,45
112,45
111,45
110,45
109,45
108,45
107,45
106,45
105,45
104,45
103,45
102,44
101,43
100,42
99,41
98,40
97,39
96,38
95,37
94,36
93,35
92,34
91,33
90,32
89,31
88,30
87,29
86,28
85,27
84,26
83,25
82,24
81,23
80,22
79,21
78,20
77,19
76,18
75,17
74,16
73,15
72,14
71,13
70,12
69,11
68,10
67,9
66,8
65,7
64,6
63,6
62,6
61,6
60,6
59,6
58,6
57,6
56,6
55,6
54,6
53,6
52,6
51,6
50,6
49,6
48,6
47,6
46,6
45,6
44,6
43,6
42,6
41,6
40,6
39,6
38,6
37,6
36,6
35,6
34,6
33,6
32,6
31,6
30,6
29,6
28,6
27,6
26,6
25,6
24,6
23,6
22,6
21,6
20,6
19,6
18,6
17,6
16,6
15,6
14,6
13,6
12,6
11,6
