155,93
154,93
153,93
152,93
151,93
150,93
149,93
148,94
147,95
146,95
145,95
144,95
143,95
142,95
141,95
140,95
139,96
138,96
137,97
136,98
135,99
134,100
133,101
132,102
131,103
130,104
129,105
128,106
127,107
126,108
125,109
124,110
123,111
122,112
121,113
120,114
119,115
118,116
117,117
116,118
115,119
114,120
113,121
112,122
111,123
110,124
109,125
108,126
107,127
106,128
105,129
104,130
103,131
102,132
101,133
100,134
99,135
98,136
97,137
96,138
95,139
94,140
93,141
92,142
91,143
90,144
89,145
88,146
87,147
86,148
85,149
84,150
83,151
82,152
81,153
80,154
79,155
78,156
77,157
76,158
75,159
74,159
73,160
72,161
71,161
70,162
69,162
68,162
67,163
66,163
65,163
64,163
63,163
62,163
61,164
60,164
59,164
58,164
57,164
56,164
55,164
54,164
53,164
52,164
51,164
50,164
49,164
48,164
47,164
46,164
45,164
44,164
43,163
42,163
41,162
40,162
39,161
38,161
37,160
36,160
35,159
34,159
33,159
32,158
31,158
30,157
29,157
28,156
27,156
26,155
25,155
24,154
23,154
22,154
21,153
20,153
19,152
18,152
17,151
16,151
15,150
14,150
13,149
12,149
