211,107
210,107
209,107
208,107
207,107
206,107
205,107
204,107
203,107
202,107
201,107
200,107
199,107
198,107
197,107
196,107
195,107
194,107
193,107
192,107
191,107
190,107
189,107
188,107
187,107
186,107
185,107
184,107
183,107
182,107
181,107
180,107
179,107
178,107
177,107
176,107
175,107
174,107
173,107
172,107
171,107
170,107
169,107
168,107
167,107
166,107
165,107
164,107
163,107
162,107
161,107
160,107
159,107
158,107
157,107
156,107
155,107
154,108
153,109
152,110
151,111
150,111
149,112
148,112
147,113
146,113
145,113
144,113
143,113
142,113
141,114
140,114
139,114
138,114
137,114
136,114
135,114
134,114
133,114
132,113
131,113
130,113
129,113
128,113
127,113
126,112
125,112
124,111
123,111
122,110
121,109
120,108
119,107
118,106
117,105
116,104
115,103
114,102
113,101
112,100
111,99
110,98
109,97
108,96
107,95
106,94
105,93
104,92
103,91
102,90
101,89
100,88
99,87
98,86
97,85
96,84
95,83
94,82
93,81
92,80
91,80
90,79
89,79
88,78
87,78
86,77
85,77
84,77
83,76
82,76
81,75
80,75
79,74
78,74
77,73
76,73
75,72
74,72
73,72
72,71
71,71
70,70
69,70
68,69
67,69
66,68
65,68
64,67
63,67
62,67
61,66
60,66
59,65
58,65
57,64
56,64
55,63
54,63
53,62
52,62
51,62
50,61
49,61
48,60
47,60
46,59
45,59
44,58
43,58
42,57
41,57
40,57
39,56
38,56
37,55
36,55
35,54
34,54
33,53
32,53
31,52
30,52
