66,8
67,8
68,8
69,8
70,8
71,8
72,8
73,8
74,8
75,8
76,8
77,8
78,8
79,8
80,8
81,8
82,8
83,8
84,8
85,8
86,8
87,8
88,8
89,8
90,8
91,8
92,8
93,8
94,8
95,8
96,8
97,8
98,8
99,8
100,8
101,8
102,8
103,8
104,8
105,8
106,8
107,8
108,8
109,8
110,8
111,8
112,8
113,8
114,8
115,8
116,8
117,8
118,8
119,8
120,8
121,8
122,8
123,8
124,8
125,8
126,8
127,8
128,7
129,7
130,7
131,7
132,7
133,7
134,6
135,6
136,6
137,6
138,6
139,6
140,6
141,6
142,6
143,7
144,7
145,7
146,7
147,7
148,7
149,8
150,8
151,8
152,9
153,9
154,10
155,11
156,11
157,12
158,13
159,14
160,15
160,16
161,17
162,18
162,19
163,20
163,21
163,22
164,23
164,24
164,25
164,26
164,27
164,28
165,29
165,30
165,31
165,32
165,33
165,34
165,35
165,36
165,37
165,38
165,39
165,40
165,41
165,42
165,43
165,44
165,45
165,46
165,47
165,48
165,49
165,50
165,51
165,52
165,53
165,54
165,55
165,56
165,57
165,58
165,59
165,60
165,61
165,62
165,63
165,64
165,65
165,66
165,67
165,68
165,69
164,70
163,71
162,72
161,73
160,74
159,75
158,76
157,77
156,78
155,79
154,80
153,81
152,82
151,83
150,84
149,85
148,86
147,87
146,88
145,89
144,90
143,91
142,92
141,93
140,94
139,95
139,96
138,97
137,98
136,99
136,100
135,101
135,102
135,103
134,104
134,105
134,106
134,107
134,108
134,109
133,110
133,111
133,112
133,113
133,114
133,115
133,116
133,117
133,118
133,119
133,120
133,121
133,122
133,123
133,124
133,125
133,126
133,127
133,128
133,129
133,130
133,131
133,132
133,133
133,134
133,135
133,136
133,137
133,138
134,139
134,140
135,141
135,142
136,143
136,144
137,145
137,146
138,147
138,148
138,149
139,150
139,151
140,152
140,153
141,154
141,155
142,156
142,157
143,158
143,159
143,160
144,161
144,162
145,163
145,164
146,165
146,166
147,167
147,168
148,169
148,170
148,171
149,172
149,173
150,174
150,175
151,176
151,177
152,178
152,179
152,180
153,181
