25,47
25,48
25,49
25,50
25,51
25,52
25,53
25,54
25,55
25,56
25,57
25,58
25,59
25,60
25,61
25,62
25,63
25,64
25,65
25,66
25,67
25,68
25,69
25,70
25,71
25,72
25,73
25,74
25,75
25,76
25,77
25,78
25,79
25,80
25,81
25,82
25,83
25,84
25,85
25,86
25,87
25,88
25,89
25,90
25,91
25,92
25,93
25,94
25,95
25,96
25,97
25,98
25,99
25,100
25,101
25,102
25,103
25,104
25,105
25,106
25,107
25,108
25,109
25,110
25,111
25,112
25,113
25,114
25,115
25,116
25,117
25,118
25,119
25,120
25,121
25,122
25,123
25,124
25,125
25,126
25,127
25,128
25,129
25,130
25,131
25,132
25,133
25,134
25,135
25,136
25,137
25,138
25,139
25,140
25,141
25,142
25,143
25,144
25,145
26,146
27,147
28,148
29,149
30,150
31,151
32,152
33,153
34,154
35,155
36,156
37,157
38,158
39,159
40,160
41,161
42,162
43,163
44,164
45,165
46,166
47,167
48,168
49,169
50,170
51,171
52,172
53,173
54,174
55,175
56,176
57,176
58,177
59,177
60,178
61,178
62,179
63,179
64,180
65,180
66,181
67,181
68,181
69,182
70,182
71,183
72,183
73,184
74,184
75,185
76,185
77,186
78,186
79,186
80,187
81,187
82,188
83,188
84,189
85,189
86,190
87,190
88,191
89,191
90,191
91,192
92,192
93,193
94,193
95,194
96,194
97,195
98,195
99,196
100,196
101,196
102,197
103,197
104,198
105,198
106,199
107,199
108,200
109,200
110,201
111,201
112,201
113,202
114,202
115,203
116,203
117,204
118,204
119,205
120,205
121,206
122,206
123,206
124,207
125,207
126,208
127,208
128,209
129,209
130,210
131,210
132,211
133,211
134,211
135,212
136,212
137,213
138,213
139,214
140,214
141,215
142,215
143,215
144,216
