170,13
170,14
170,15
170,16
170,17
170,18
170,19
171,20
172,21
172,22
172,23
172,24
172,25
172,26
172,27
172,28
173,29
174,30
175,31
176,32
177,33
178,34
179,35
180,36
180,37
181,38
181,39
182,40
182,41
183,42
183,43
183,44
183,45
183,46
183,47
184,48
184,49
184,50
184,51
184,52
184,53
184,54
184,55
184,56
183,57
183,58
183,59
183,60
183,61
183,62
182,63
182,64
181,65
181,66
180,67
180,68
179,69
178,70
177,71
176,72
175,73
174,74
173,75
172,76
172,77
172,78
172,79
172,80
172,81
171,82
170,83
169,84
168,85
167,86
166,87
165,88
164,89
163,90
163,91
163,92
163,93
163,94
163,95
163,96
163,97
163,98
163,99
163,100
163,101
163,102
163,103
163,104
163,105
163,106
163,107
163,108
163,109
163,110
163,111
163,112
163,113
163,114
163,115
163,116
163,117
163,118
162,119
162,120
162,121
162,122
162,123
162,124
161,125
161,126
161,127
160,128
160,129
159,130
158,131
157,132
157,133
156,134
155,135
154,136
153,137
152,138
151,139
150,140
149,141
148,142
147,143
146,144
145,145
144,146
143,147
142,148
141,149
140,150
139,151
138,152
137,153
136,154
135,155
134,156
133,157
132,158
131,159
130,160
129,161
128,162
127,163
126,164
125,164
124,165
123,165
122,165
121,166
120,166
119,167
118,167
117,168
116,168
115,169
114,169
113,170
112,170
111,171
110,171
109,171
108,172
107,172
106,173
105,173
104,174
103,174
102,175
101,175
100,176
99,176
98,176
97,177
96,177
95,178
94,178
93,179
92,179
91,180
90,180
89,181
88,181
87,181
86,182
85,182
84,183
83,183
82,184
81,184
80,185
79,185
78,186
77,186
76,186
75,187
74,187
73,188
72,188
71,189
70,189
69,190
68,190
67,191
66,191
65,191
64,192
63,192
62,193
61,193
60,194
59,194
58,195
57,195
56,196
55,196
54,196
53,197
52,197
51,198
50,198
49,199
48,199
47,200
46,200
45,201
44,201
43,201
42,202
41,202
40,203
39,203
38,204
37,204
36,205
35,205
34,205
33,206
