114,158
113,157
112,156
111,155
110,154
109,153
108,152
107,151
106,150
105,149
104,148
103,147
102,146
101,145
100,144
99,144
98,144
97,144
96,144
95,144
94,144
93,144
92,144
91,144
90,144
89,144
88,144
87,144
86,143
85,142
84,141
83,140
82,139
81,138
80,137
79,136
78,135
77,134
76,133
75,132
74,131
73,130
72,129
71,128
70,127
69,126
68,125
67,124
66,123
65,122
64,121
63,120
62,119
61,118
60,117
59,116
59,115
59,114
59,113
59,112
59,111
59,110
59,109
59,108
59,107
59,106
59,105
59,104
59,103
59,102
59,101
59,100
59,99
59,98
59,97
58,96
58,95
58,94
58,93
58,92
58,91
57,90
57,89
57,88
56,87
56,86
55,85
54,84
54,83
53,82
52,81
51,80
50,79
49,78
48,77
47,76
46,75
45,74
44,73
43,72
42,71
41,70
40,69
39,68
38,67
37,66
36,65
35,64
34,63
33,62
32,61
31,60
30,59
29,58
28,57
27,56
26,55
25,54
24,53
23,52
22,52
21,51
20,51
19,50
18,50
17,49
16,49
