98,190
98,189
98,188
98,187
98,186
98,185
98,184
98,183
98,182
98,181
98,180
98,179
98,178
98,177
98,176
98,175
98,174
98,173
98,172
98,171
98,170
98,169
98,168
98,167
98,166
98,165
98,164
98,163
98,162
98,161
98,160
98,159
98,158
98,157
98,156
98,155
98,154
98,153
98,152
98,151
98,150
98,149
98,148
98,147
98,146
98,145
98,144
98,143
97,142
97,141
96,140
96,139
95,138
95,137
94,136
94,135
93,134
93,133
93,132
92,131
92,130
91,129
91,128
90,127
90,126
89,125
89,124
88,123
88,122
88,121
87,120
87,119
86,118
86,117
85,116
85,115
84,114
84,113
83,112
83,111
82,110
81,109
80,108
79,107
78,106
77,105
76,104
75,103
74,102
73,101
72,100
71,99
70,98
69,97
68,96
67,95
66,94
65,93
64,92
63,91
62,90
61,89
60,88
59,87
58,86
57,85
56,84
55,83
54,82
53,81
52,80
52,79
52,78
52,77
52,76
52,75
52,74
52,73
52,72
52,71
52,70
52,69
52,68
52,67
52,66
52,65
52,64
52,63
52,62
52,61
52,60
52,59
52,58
52,57
52,56
52,55
52,54
52,53
52,52
52,51
52,50
52,49
52,48
52,47
52,46
52,45
52,44
52,43
52,42
51,41
51,40
50,39
50,38
49,37
49,36
48,35
48,34
47,33
47,32
47,31
46,30
46,29
45,28
45,27
44,26
44,25
43,24
43,23
42,22
42,21
42,20
41,19
41,18
40,17
40,16
39,15
39,14
38,13
38,12
37,11
37,10
