93,172
92,171
92,170
91,169
90,168
90,167
90,166
90,165
90,164
90,163
90,162
90,161
90,160
90,159
90,158
90,157
90,156
90,155
90,154
90,153
90,152
90,151
90,150
90,149
90,148
90,147
90,146
90,145
90,144
90,143
90,142
89,141
88,140
88,139
88,138
87,137
86,136
85,135
84,134
83,133
82,132
81,131
80,130
79,129
78,128
77,127
76,126
75,125
74,124
73,123
72,122
71,121
70,120
69,119
68,118
67,117
66,116
65,115
64,114
63,113
62,112
61,111
60,110
59,109
58,108
57,107
56,106
55,105
54,104
53,103
52,102
51,101
50,100
49,99
48,98
47,97
46,96
45,95
44,94
43,93
42,92
41,91
40,90
39,89
38,88
37,87
36,86
35,85
34,84
33,83
32,82
31,81
30,80
29,79
28,78
27,77
26,76
25,75
24,74
23,73
22,72
22,71
22,70
22,69
22,68
22,67
22,66
22,65
22,64
22,63
22,62
22,61
22,60
22,59
22,58
22,57
22,56
22,55
22,54
22,53
22,52
22,51
22,50
22,49
22,48
22,47
21,46
21,45
20,44
20,43
20,42
19,41
19,40
18,39
18,38
17,37
17,36
16,35
16,34
15,33
15,32
15,31
14,30
14,29
13,28
13,27
12,26
11,25
10,24
10,23
9,22
9,21
8,20
8,19
8,18
7,17
7,16
7,15
7,14
6,13
6,12
5,11
5,10
