212,159
211,158
210,157
209,156
208,155
207,154
206,153
206,152
206,151
206,150
206,149
206,148
206,147
206,146
205,146
204,146
203,146
202,146
201,146
200,146
199,146
198,146
197,146
196,146
195,146
194,146
193,146
192,146
191,146
190,146
189,146
188,146
187,146
186,146
185,146
184,146
183,146
182,146
181,146
180,146
179,146
178,146
177,146
176,146
175,146
174,146
173,146
172,146
171,146
170,146
169,146
168,146
167,146
166,146
165,146
164,146
163,146
162,146
161,146
160,146
159,146
158,146
157,146
156,146
155,146
154,146
153,146
152,146
151,146
150,146
149,146
148,146
147,146
146,146
145,147
144,148
143,149
142,150
141,151
140,152
139,153
138,154
137,155
136,156
135,157
134,157
133,158
132,158
131,159
130,159
129,160
128,160
127,161
126,162
125,163
124,164
123,165
122,166
121,167
120,168
119,169
118,170
117,171
116,172
115,173
114,174
113,175
112,176
111,177
110,178
109,179
108,180
107,180
106,180
105,180
104,180
103,180
102,180
101,180
100,181
99,181
98,182
97,182
96,182
95,182
94,182
93,182
92,182
92,183
91,183
90,183
89,183
88,183
87,183
86,183
85,183
84,183
83,182
82,182
81,182
80,182
79,182
78,182
77,181
76,181
75,180
74,180
73,179
72,179
71,178
70,177
69,176
68,175
68,174
67,173
66,172
65,171
64,170
63,169
62,168
61,167
60,166
59,165
58,164
57,163
57,162
57,161
57,160
57,159
57,158
57,157
57,156
57,155
57,154
57,153
57,152
57,151
57,150
57,149
57,148
57,147
57,146
57,145
57,144
57,143
57,142
57,141
57,140
57,139
57,138
57,137
57,136
57,135
57,134
57,133
57,132
57,131
57,130
57,129
57,128
57,127
57,126
57,125
57,124
57,123
57,122
57,121
57,120
57,119
57,118
57,117
57,116
57,115
57,114
57,113
57,112
57,111
57,110
57,109
57,108
57,107
57,106
57,105
57,104
57,103
57,102
57,101
58,100
58,99
58,98
59,97
