173,60
172,61
171,62
170,63
169,64
168,65
167,66
166,67
165,68
164,69
163,70
162,71
161,72
160,73
159,74
158,75
157,76
156,77
155,78
154,79
153,80
152,81
151,82
150,83
149,84
148,85
147,86
146,87
145,88
144,89
143,90
142,91
141,92
140,93
139,94
138,95
137,96
136,97
135,98
134,99
133,100
132,101
131,102
130,103
129,104
128,105
127,106
126,107
125,108
124,109
123,110
122,111
121,112
120,113
119,114
118,115
117,116
116,117
115,118
114,119
113,120
112,121
111,122
110,123
109,124
108,125
107,126
106,127
105,128
104,129
103,130
102,131
101,132
100,133
99,134
98,135
97,136
96,137
95,138
94,139
93,140
92,141
91,142
90,143
89,144
88,145
87,146
86,147
85,148
84,149
83,150
82,151
81,152
80,153
79,154
78,155
77,156
76,157
75,158
74,159
73,160
72,161
71,162
70,163
69,164
68,165
67,166
66,167
65,168
64,169
63,170
62,171
61,172
60,173
59,174
58,175
57,176
56,177
55,178
54,179
53,180
52,181
51,182
50,183
49,184
48,185
47,186
46,187
45,188
45,189
44,190
43,191
43,192
42,193
41,194
40,195
39,196
38,196
37,197
36,198
35,198
34,199
33,199
32,199
31,200
30,200
29,200
28,200
27,200
26,200
25,201
24,201
23,201
22,201
21,201
20,201
19,201
18,201
17,201
16,201
15,201
14,201
13,200
12,200
11,200
10,199
9,199
8,199
7,198
6,198
6,197
