206,76
205,76
204,76
203,76
202,76
201,76
200,76
199,76
198,76
197,76
196,76
195,76
194,76
193,76
192,76
191,76
190,76
189,76
188,76
187,76
186,76
185,76
184,76
183,76
182,76
181,76
180,76
179,76
178,76
177,76
176,76
175,76
174,76
173,76
172,75
171,74
170,73
169,72
168,71
167,70
166,69
165,68
164,67
163,66
162,66
161,65
160,65
159,64
158,64
157,64
156,64
155,64
154,64
153,63
152,63
151,63
150,63
149,63
148,63
147,63
146,63
145,63
144,63
143,63
142,63
141,63
140,63
139,63
138,63
137,63
136,63
135,63
134,63
133,63
132,63
131,63
130,62
129,62
128,61
127,61
126,60
125,60
124,60
123,60
122,60
121,60
120,59
119,59
118,59
117,59
116,59
115,59
114,59
113,59
112,59
111,60
110,60
109,60
108,60
107,60
106,60
105,61
104,61
103,62
102,62
101,63
100,63
99,64
98,65
97,65
96,65
95,65
94,65
93,65
92,65
91,66
90,66
89,66
88,66
87,66
86,67
85,67
84,67
83,68
82,69
81,69
80,70
79,71
78,72
77,73
76,74
75,75
74,76
74,77
74,78
74,79
74,80
74,81
74,82
74,83
74,84
74,85
74,86
74,87
74,88
74,89
74,90
74,91
74,92
74,93
74,94
74,95
74,96
74,97
74,98
74,99
74,100
74,101
74,102
74,103
74,104
74,105
74,106
74,107
74,108
73,109
72,110
71,111
70,112
69,113
68,114
67,115
66,116
65,117
64,118
63,119
62,120
61,121
60,122
59,123
58,124
57,125
56,126
55,127
54,128
53,128
52,128
51,128
50,129
49,129
48,129
47,130
46,130
45,131
44,132
43,132
42,133
41,134
40,135
39,136
38,137
38,138
37,139
37,140
36,141
36,142
35,143
35,144
34,145
34,146
33,147
33,148
