143,148
142,147
141,146
140,145
139,144
138,143
138,142
138,141
137,141
136,141
135,141
134,141
133,141
132,141
131,141
130,141
129,141
128,141
127,141
126,141
125,141
124,141
123,141
122,141
121,141
120,141
119,141
118,141
117,141
116,141
115,141
114,141
113,142
112,143
111,144
110,145
109,146
108,147
107,148
106,149
105,150
104,151
103,152
102,153
101,154
100,155
99,156
98,157
97,158
96,159
95,160
94,161
93,162
92,163
91,164
90,165
89,166
88,167
87,168
86,169
85,170
84,171
83,172
82,173
81,174
80,175
79,176
78,177
78,178
77,179
77,180
76,181
76,182
75,183
75,184
75,185
74,186
74,187
73,188
73,189
72,190
72,191
71,192
71,193
70,194
70,195
70,196
69,197
69,198
68,199
68,200
67,201
67,202
66,203
66,204
65,205
65,206
