170,68
169,68
168,68
167,68
166,68
165,68
164,68
163,67
162,66
161,66
160,66
159,66
158,66
157,66
156,66
155,66
154,65
153,64
152,63
151,62
150,61
149,60
148,59
147,58
146,57
145,56
144,55
143,54
142,53
141,52
140,51
139,50
138,49
137,48
136,47
135,46
134,45
133,44
132,43
131,42
130,41
129,40
128,39
127,38
126,37
125,36
124,36
123,36
122,36
121,36
120,36
119,36
118,36
117,36
116,36
115,36
114,36
113,36
112,36
111,36
110,36
109,36
108,36
107,36
106,36
105,36
104,36
103,36
102,36
101,36
100,36
99,36
98,36
97,36
96,36
95,36
94,36
93,36
92,36
91,36
90,36
89,36
88,36
87,36
86,35
85,34
84,33
83,32
82,31
81,30
80,29
79,28
78,27
77,26
76,25
75,24
74,23
73,22
72,21
71,20
70,19
69,18
68,17
67,16
66,15
65,14
64,14
63,14
62,14
61,14
60,14
59,14
58,14
57,14
56,14
55,14
54,14
53,14
52,14
51,14
50,14
49,14
48,14
47,14
46,14
45,14
44,14
43,14
42,14
41,14
40,14
39,14
38,14
37,14
36,14
35,14
34,14
33,14
32,14
31,14
30,14
29,14
28,14
27,14
26,14
25,14
24,14
23,14
22,14
21,14
20,14
19,14
18,14
17,14
16,14
15,14
14,14
13,14
12,13
11,13
10,12
9,12
