13,77
14,78
15,79
16,80
17,81
18,82
19,83
20,84
21,85
22,86
23,87
24,88
25,89
26,90
27,91
28,92
29,93
30,94
31,95
32,96
33,96
34,96
35,96
36,96
37,97
38,98
39,99
40,100
41,101
42,102
43,103
44,104
45,105
46,106
47,107
48,108
49,109
50,110
51,111
52,112
53,113
54,114
55,115
56,116
57,117
58,118
59,119
60,119
61,120
62,121
63,122
64,123
65,124
66,125
67,125
68,125
69,126
70,126
71,127
72,127
73,128
74,128
75,129
76,130
77,131
78,132
79,133
79,134
80,135
80,136
81,137
81,138
82,139
82,140
82,141
82,142
82,143
82,144
83,145
83,146
83,147
83,148
83,149
83,150
83,151
83,152
83,153
83,154
83,155
83,156
83,157
83,158
83,159
83,160
83,161
83,162
83,163
83,164
83,165
84,166
85,167
86,168
86,169
86,170
86,171
86,172
86,173
86,174
87,175
87,176
87,177
87,178
87,179
87,180
87,181
87,182
87,183
87,184
87,185
87,186
87,187
87,188
87,189
87,190
87,191
87,192
87,193
87,194
87,195
87,196
87,197
87,198
87,199
86,200
85,201
84,202
83,203
82,204
81,205
80,206
79,207
78,208
77,209
76,210
75,211
74,212
73,213
72,214
71,215
70,216
69,217
68,218
67,219
