186,61
185,62
185,63
184,64
183,65
183,66
183,67
183,68
183,69
183,70
183,71
183,72
183,73
183,74
183,75
183,76
183,77
183,78
183,79
183,80
183,81
183,82
183,83
183,84
183,85
183,86
183,87
183,88
183,89
183,90
183,91
182,92
181,93
180,94
179,95
178,96
177,97
176,98
175,99
174,100
173,101
172,102
171,103
170,104
169,105
168,106
167,107
166,108
165,109
164,110
163,111
162,112
161,113
160,114
160,115
159,116
158,117
157,118
156,119
155,120
154,121
153,122
152,123
151,124
150,125
150,126
150,127
149,128
148,129
147,130
146,131
145,132
144,133
143,134
142,135
141,136
140,137
139,138
138,139
137,140
136,141
135,142
134,143
133,144
132,145
131,146
130,147
129,147
128,147
127,147
126,147
125,147
124,147
123,147
122,147
121,147
120,147
119,147
118,147
117,147
116,147
115,147
114,147
113,147
112,147
111,147
110,147
109,147
108,147
107,147
106,147
105,147
104,147
103,147
102,147
101,147
100,147
99,147
98,147
97,147
96,147
95,147
94,147
93,147
92,147
91,147
90,147
89,147
88,147
87,147
86,147
85,147
84,147
83,147
82,147
81,147
80,147
79,147
78,147
77,147
76,147
75,147
74,147
73,147
72,147
71,147
70,147
69,147
68,147
67,147
66,147
65,147
64,147
63,147
62,147
61,147
60,147
59,147
58,147
57,147
56,147
55,147
54,147
53,147
52,147
51,147
50,147
49,147
48,147
47,147
46,147
45,146
44,145
43,145
42,145
41,145
40,145
39,145
38,145
37,145
36,145
35,145
34,145
33,145
32,145
31,145
30,145
29,145
28,145
27,145
26,145
25,145
24,145
23,145
22,145
21,145
20,145
19,145
18,145
17,145
16,145
16,146
16,147
16,148
16,149
16,150
16,151
16,152
16,153
16,154
16,155
16,156
16,157
16,158
16,159
16,160
16,161
16,162
16,163
16,164
16,165
16,166
16,167
16,168
16,169
16,170
16,171
16,172
16,173
16,174
16,175
16,176
16,177
16,178
16,179
16,180
16,181
16,182
16,183
16,184
16,185
15,186
15,187
15,188
15,189
15,190
15,191
15,192
14,193
14,194
14,195
13,196
13,197
12,198
12,199
11,200
11,201
10,202
10,203
9,204
9,205
