117,59
117,60
117,61
117,62
117,63
117,64
117,65
118,66
119,67
119,68
119,69
119,70
119,71
119,72
119,73
119,74
120,75
120,76
120,77
120,78
120,79
120,80
120,81
120,82
120,83
120,84
121,85
122,86
123,87
124,88
125,89
125,90
126,91
127,92
128,93
129,94
130,95
131,96
132,97
133,98
133,99
133,100
133,101
133,102
133,103
133,104
133,105
133,106
133,107
133,108
133,109
133,110
133,111
133,112
133,113
133,114
133,115
133,116
133,117
133,118
133,119
133,120
133,121
133,122
133,123
133,124
132,125
131,126
130,127
129,128
128,129
127,130
126,131
125,132
124,133
123,134
122,135
121,136
120,137
119,138
118,139
117,140
116,141
115,142
114,143
113,144
112,145
111,146
110,146
109,147
108,148
107,149
106,150
105,151
104,152
103,153
102,154
101,155
100,156
99,157
98,158
97,159
96,160
95,161
94,162
93,163
92,164
91,165
90,166
89,167
88,167
87,167
86,167
85,167
84,168
83,168
82,168
81,169
80,169
79,170
78,171
77,172
76,172
76,173
75,173
75,174
74,175
73,176
72,177
71,178
70,178
69,179
68,179
67,180
66,180
65,180
64,180
63,180
62,180
61,181
60,181
59,181
58,182
57,182
56,183
55,183
54,184
53,184
52,184
51,185
50,185
49,186
48,186
47,187
46,187
45,188
44,188
43,188
42,189
