149,208
148,207
147,206
146,205
145,204
144,203
143,202
142,201
141,200
140,199
139,198
138,197
137,196
136,195
135,194
134,193
133,192
132,191
131,190
130,189
130,188
130,187
130,186
130,185
129,184
128,183
127,182
126,181
125,180
124,179
123,178
122,177
121,176
120,175
119,174
118,173
117,172
116,171
115,170
114,169
113,168
112,167
111,166
110,165
109,164
108,163
107,162
107,161
106,160
105,159
104,158
103,157
102,156
101,155
100,154
99,153
98,152
97,151
96,150
95,149
94,148
93,147
92,146
91,145
90,144
89,143
88,142
87,141
86,140
85,139
84,138
83,137
82,136
82,135
