163,10
162,11
161,11
160,11
159,11
158,11
157,11
156,11
155,11
154,11
153,11
152,11
151,11
150,11
149,11
148,11
147,11
146,11
145,11
144,11
143,11
142,11
141,11
140,11
139,11
138,11
137,11
136,11
135,11
134,11
133,11
132,11
131,11
130,12
129,13
128,14
127,14
126,14
125,14
124,14
123,14
122,14
121,14
120,14
119,14
118,15
117,15
116,15
115,15
114,15
113,15
112,16
111,16
110,16
109,17
108,17
107,18
106,19
105,20
104,20
103,21
102,22
101,23
100,24
99,25
98,26
97,27
96,28
95,29
94,30
93,31
92,32
91,33
90,34
89,35
88,36
87,37
86,38
85,39
84,40
83,41
82,42
81,43
81,44
81,45
81,46
81,47
81,48
81,49
81,50
80,50
79,50
78,51
77,51
76,52
75,52
74,52
73,53
72,53
71,54
70,54
69,55
68,55
67,56
66,56
65,57
64,57
63,57
62,58
61,59
60,60
59,60
58,60
57,60
56,61
55,61
54,61
53,62
