152,98
151,97
151,96
150,95
149,94
149,93
149,92
149,91
149,90
149,89
149,88
149,87
149,86
149,85
149,84
149,83
149,82
149,81
149,80
149,79
149,78
149,77
149,76
149,75
149,74
149,73
149,72
149,71
149,70
149,69
149,68
148,67
147,66
146,65
145,64
144,63
143,62
142,61
141,60
140,59
139,58
138,57
137,56
136,55
135,54
134,53
133,52
132,51
131,50
130,49
129,48
128,47
128,46
128,45
128,44
128,43
127,42
126,41
125,40
124,39
123,38
122,37
121,36
120,35
119,34
118,33
117,32
116,31
115,30
114,29
113,28
112,27
111,27
110,26
109,26
108,25
107,25
106,24
105,24
104,24
103,23
102,23
101,22
100,22
99,21
98,21
97,20
96,20
95,19
94,19
