83,159
84,159
85,159
86,159
87,159
88,159
89,159
90,160
91,161
92,161
93,161
94,161
95,161
96,161
97,161
98,161
99,162
100,162
101,162
102,162
103,162
104,162
105,162
106,162
107,162
108,162
109,162
110,162
111,162
112,162
113,163
114,164
115,165
116,166
117,167
118,168
119,169
120,170
121,171
122,172
123,172
124,173
125,174
126,175
127,175
128,176
129,176
130,176
131,177
132,177
133,177
134,177
135,177
136,177
137,178
138,178
139,178
140,178
141,178
142,178
143,178
144,178
145,178
146,177
147,177
148,177
149,177
150,177
151,177
152,176
153,176
154,176
155,175
156,175
157,174
158,173
159,172
160,172
161,171
162,170
163,169
164,168
165,167
166,166
167,165
168,164
169,163
170,162
171,161
172,160
173,159
174,158
175,157
176,156
177,155
178,154
179,153
180,152
181,151
182,150
183,149
184,148
185,147
186,146
187,145
188,144
189,143
190,142
191,141
192,140
193,139
194,138
195,137
196,136
197,135
198,134
199,133
200,132
201,131
202,130
203,129
204,128
205,127
206,126
206,125
206,124
206,123
206,122
206,121
206,120
206,119
206,118
206,117
206,116
206,115
206,114
206,113
206,112
206,111
206,110
206,109
206,108
206,107
206,106
206,105
206,104
206,103
206,102
207,101
207,100
207,99
208,98
208,97
209,96
209,95
210,94
210,93
211,92
211,91
212,90
212,89
212,88
213,87
213,86
214,85
214,84
215,83
215,82
216,81
216,80
216,79
217,78
