98,197
99,196
100,195
101,194
102,193
103,192
104,191
105,190
106,189
107,189
108,189
109,188
110,187
111,186
112,186
113,185
114,184
115,183
116,182
117,181
118,180
119,179
120,178
121,178
122,177
123,176
124,175
125,174
126,173
127,172
128,171
129,170
130,169
131,168
132,167
133,166
134,165
135,164
136,163
137,162
138,161
139,160
140,159
140,158
140,157
140,156
140,155
140,154
140,153
140,152
141,151
141,150
141,149
141,148
141,147
142,146
142,145
143,144
143,143
144,142
144,141
145,140
146,139
147,138
148,137
149,136
150,136
151,135
152,135
153,134
154,134
155,133
156,133
157,133
158,133
159,133
160,133
161,132
162,132
163,132
164,132
165,132
166,132
167,132
168,132
169,132
170,132
171,132
172,132
173,132
174,133
175,133
176,133
177,134
