149,111
148,110
148,109
147,108
146,107
146,106
146,105
146,104
146,103
146,102
146,101
146,100
146,99
146,98
146,97
146,96
146,95
146,94
146,93
146,92
146,91
146,90
146,89
146,88
146,87
146,86
146,85
146,84
146,83
146,82
146,81
145,80
144,79
143,78
142,77
141,76
140,75
139,74
138,73
137,72
136,71
135,70
134,69
133,68
132,67
131,66
130,65
129,64
128,63
127,62
126,61
125,60
124,59
123,58
123,57
122,56
121,55
120,54
119,53
118,52
117,51
116,50
115,49
114,48
113,47
112,46
111,45
110,44
109,43
108,42
107,41
106,40
105,39
104,38
103,37
102,36
101,35
100,34
99,33
98,32
98,31
97,30
97,29
96,28
96,27
95,26
95,25
94,24
94,23
93,22
93,21
93,20
92,19
92,18
91,17
91,16
90,15
90,14
89,13
89,12
88,11
88,10
