139,175
138,174
137,173
136,172
135,171
134,170
133,169
132,168
131,167
130,166
129,165
128,165
127,165
126,165
125,165
124,165
123,165
122,165
121,165
120,165
119,165
118,165
117,165
116,165
115,165
114,165
113,165
112,165
111,165
110,164
109,163
108,162
107,161
106,160
105,159
104,158
103,157
102,156
101,155
100,154
99,153
98,152
97,151
96,150
95,149
94,148
93,147
92,146
91,145
90,144
89,143
88,142
87,141
86,140
85,139
84,138
83,137
82,136
81,135
80,134
79,133
78,132
77,131
76,130
75,129
74,128
73,127
72,126
71,125
70,124
69,123
68,122
67,121
66,120
65,119
64,118
63,117
62,116
61,115
60,114
59,113
58,112
57,111
56,110
55,109
54,108
53,108
52,108
51,107
50,106
49,105
48,105
47,104
46,103
45,102
44,101
43,100
42,99
41,98
40,97
39,96
38,95
37,94
36,93
35,92
34,91
34,90
34,89
34,88
34,87
34,86
34,85
34,84
34,83
34,82
34,81
34,80
34,79
33,79
32,79
31,79
30,79
29,79
28,79
27,79
26,79
25,79
24,79
23,78
22,78
