147,170
146,169
145,169
144,168
143,167
142,167
141,167
140,167
139,167
138,167
137,167
136,167
135,167
134,167
133,167
132,167
131,167
130,167
129,167
128,167
127,167
126,167
125,167
124,167
123,167
122,167
121,167
120,167
119,167
118,167
117,167
116,166
115,165
114,164
113,163
112,162
111,161
110,160
109,159
108,158
107,157
106,156
105,155
104,154
103,153
102,152
101,151
100,150
99,149
98,148
97,147
96,146
95,145
94,144
93,144
92,143
91,142
90,141
89,140
88,139
87,138
86,137
85,136
84,135
83,134
82,133
81,132
80,131
79,130
78,129
77,128
76,127
75,126
74,126
73,125
72,124
72,123
71,122
71,121
70,120
70,119
69,118
69,117
68,116
68,115
67,114
67,113
67,112
66,111
66,110
65,109
65,108
64,107
63,106
62,105
61,104
60,103
59,102
58,101
57,100
56,99
55,98
55,97
55,96
55,95
55,94
55,93
55,92
55,91
55,90
55,89
55,88
55,87
55,86
55,85
55,84
55,83
55,82
55,81
55,80
54,79
54,78
54,77
54,76
54,75
54,74
53,73
53,72
53,71
52,70
52,69
51,68
51,67
50,66
49,65
48,64
47,63
46,62
45,61
44,60
43,59
42,58
41,57
40,56
39,56
38,56
37,56
36,56
35,56
34,56
33,56
33,55
33,54
33,53
33,52
33,51
33,50
33,49
33,48
33,47
33,46
33,45
33,44
33,43
33,42
33,41
33,40
33,39
33,38
32,37
32,36
31,35
31,34
31,33
30,32
30,31
29,30
29,29
28,28
28,27
27,26
27,25
26,24
26,23
26,22
25,21
25,20
24,19
24,18
23,17
23,16
22,15
22,14
21,13
21,12
