180,143
179,142
178,142
177,141
176,140
175,140
174,140
173,140
172,140
171,140
170,140
169,140
168,140
167,140
166,140
165,140
164,140
163,140
162,140
161,140
160,140
159,140
158,140
157,140
156,140
155,140
154,140
153,140
152,140
151,140
150,140
149,139
148,138
147,137
146,136
145,135
144,134
143,133
142,132
141,131
140,130
139,129
138,128
137,127
136,126
135,125
134,124
133,123
132,122
131,121
130,120
129,119
128,118
127,117
126,117
125,116
124,115
123,114
122,113
121,112
120,111
119,110
118,109
117,108
116,107
115,106
114,105
113,104
112,103
111,102
110,101
109,100
108,99
107,98
106,97
105,96
104,95
103,94
102,93
101,92
100,91
99,90
98,89
97,88
96,87
95,86
94,85
93,84
92,83
91,82
90,81
89,81
88,80
87,80
86,80
85,79
84,79
83,78
82,78
81,77
80,76
79,76
78,76
77,75
76,75
