106,218
107,217
108,216
109,215
110,214
111,213
112,212
113,211
114,210
115,209
116,208
116,207
116,206
116,205
117,205
118,205
119,205
120,205
121,205
122,205
123,205
124,205
125,205
126,205
127,205
128,205
129,205
130,205
131,205
132,204
133,203
134,202
135,201
136,200
137,199
138,198
139,197
140,196
141,195
142,194
143,193
144,192
145,191
146,190
147,190
148,190
149,190
150,190
151,190
152,190
153,190
154,190
155,190
156,190
157,190
158,190
159,190
160,190
161,190
162,190
163,190
164,190
165,190
166,190
167,190
168,190
169,190
170,190
171,190
172,190
173,190
174,190
175,190
176,190
177,190
178,190
179,190
180,190
181,190
182,190
183,190
184,190
185,190
186,190
186,189
186,188
186,187
186,186
186,185
186,184
186,183
186,182
186,181
186,180
186,179
186,178
186,177
186,176
186,175
186,174
186,173
186,172
186,171
186,170
186,169
186,168
186,167
186,166
186,165
186,164
186,163
186,162
187,161
188,160
189,159
190,158
190,157
190,156
190,155
190,154
190,153
190,152
190,151
190,150
190,149
190,148
190,147
190,146
190,145
190,144
190,143
190,142
190,141
190,140
190,139
190,138
190,137
190,136
190,135
190,134
190,133
190,132
190,131
190,130
190,129
190,128
190,127
190,126
190,125
191,124
191,123
192,122
192,121
192,120
193,119
193,118
194,117
194,116
195,115
195,114
196,113
196,112
197,111
197,110
197,109
198,108
198,107
199,106
199,105
200,104
200,103
201,102
201,101
202,100
202,99
202,98
203,97
203,96
204,95
204,94
205,93
205,92
206,91
206,90
207,89
207,88
207,87
208,86
208,85
209,84
209,83
210,82
210,81
211,80
211,79
211,78
212,77
