54,20
55,21
56,22
57,23
58,24
59,25
60,26
61,27
62,28
63,29
64,30
65,31
66,32
67,33
68,34
69,35
70,35
71,35
72,35
73,35
74,35
75,35
76,35
77,35
78,35
79,35
80,36
81,37
82,38
83,39
84,40
85,41
86,42
87,43
88,44
89,45
90,46
91,47
92,48
93,49
94,50
95,51
96,52
97,53
98,54
99,55
100,56
101,57
102,57
103,57
104,58
105,59
106,60
107,61
108,62
109,63
110,64
111,65
112,66
113,67
114,68
115,69
116,70
117,71
118,72
119,73
120,74
121,75
122,76
123,77
124,78
125,79
126,80
127,81
128,82
129,83
130,84
131,85
132,86
133,87
134,88
135,89
136,90
137,91
138,92
139,93
140,94
141,95
142,96
143,97
144,98
145,99
146,99
147,99
148,99
149,99
150,99
151,99
152,99
153,99
154,99
155,99
156,99
157,99
158,99
159,99
160,99
161,99
162,99
163,99
164,99
165,99
166,99
167,99
168,99
169,100
170,100
171,100
172,100
173,100
174,100
175,101
176,101
177,101
178,102
179,102
180,103
181,104
182,105
183,105
184,106
184,107
185,108
186,109
187,110
187,111
188,112
188,113
188,114
189,115
189,116
189,117
189,118
189,119
189,120
190,121
190,122
190,123
190,124
190,125
190,126
190,127
190,128
190,129
190,130
190,131
190,132
190,133
190,134
190,135
190,136
190,137
190,138
191,139
191,140
191,141
192,142
192,143
193,144
193,145
194,146
194,147
194,148
194,149
194,150
194,151
194,152
194,153
195,154
196,155
197,156
198,157
199,158
200,159
200,160
201,161
201,162
201,163
202,164
202,165
203,166
203,167
204,168
204,169
205,170
205,171
206,172
206,173
206,174
207,175
207,176
208,177
208,178
209,179
209,180
210,181
210,182
211,183
211,184
211,185
212,186
212,187
213,188
213,189
214,190
214,191
215,192
215,193
215,194
216,195
