190,8
191,9
192,10
193,11
194,12
195,13
196,14
197,15
198,16
199,17
200,18
201,19
202,19
203,19
204,19
205,19
206,19
207,19
207,20
207,21
207,22
207,23
207,24
207,25
207,26
207,27
207,28
207,29
207,30
207,31
207,32
207,33
207,34
207,35
207,36
207,37
207,38
207,39
207,40
207,41
207,42
207,43
207,44
207,45
207,46
206,47
205,48
204,49
203,50
202,51
201,52
200,53
199,54
198,55
198,56
198,57
198,58
197,59
196,60
195,61
194,62
193,63
192,64
191,65
190,66
189,67
189,68
189,69
189,70
189,71
189,72
189,73
189,74
189,75
189,76
189,77
189,78
189,79
189,80
189,81
189,82
189,83
189,84
189,85
189,86
189,87
189,88
189,89
189,90
189,91
189,92
189,93
189,94
189,95
189,96
189,97
189,98
189,99
189,100
189,101
189,102
189,103
189,104
189,105
189,106
189,107
189,108
189,109
189,110
189,111
189,112
189,113
189,114
189,115
189,116
188,117
188,118
188,119
188,120
188,121
187,122
187,123
187,124
186,125
185,126
184,127
184,128
183,129
182,130
181,131
180,132
179,133
178,134
177,135
176,136
175,137
174,138
173,139
172,140
171,141
170,142
169,143
168,144
167,145
166,146
165,146
164,146
163,146
162,146
161,146
160,146
159,146
158,146
157,146
156,146
155,146
154,146
153,146
152,146
151,146
150,146
149,146
148,147
147,147
146,147
145,147
144,147
143,147
142,148
141,148
140,148
139,149
138,149
137,150
136,150
135,151
134,152
133,153
132,154
131,155
130,156
129,157
128,158
127,159
126,160
125,161
124,162
123,163
122,164
121,165
120,166
119,167
118,168
117,169
116,170
115,171
114,172
113,173
112,174
111,175
110,176
109,177
108,178
107,179
106,180
105,181
104,182
103,183
102,184
101,185
100,186
99,187
98,188
97,189
96,190
95,191
94,192
93,193
92,194
91,195
90,196
89,196
88,197
87,197
86,198
85,198
84,199
83,199
82,199
81,200
80,200
79,201
78,201
77,202
76,202
75,203
74,203
73,203
72,204
