19,184
20,183
20,182
21,181
21,180
21,179
21,178
21,177
21,176
21,175
21,174
21,173
21,172
21,171
21,170
21,169
21,168
21,167
21,166
21,165
21,164
21,163
21,162
21,161
21,160
21,159
21,158
21,157
21,156
21,155
21,154
22,153
23,152
24,151
25,150
26,149
27,148
28,147
29,146
30,145
31,144
32,143
33,142
34,141
35,140
36,139
37,138
38,137
39,136
40,135
41,134
42,133
43,132
43,131
43,130
43,129
44,128
45,127
46,126
47,125
48,124
49,123
50,122
51,121
52,120
52,119
53,118
53,117
54,116
54,115
54,114
55,113
55,112
56,111
56,110
57,109
57,108
58,107
58,106
59,105
59,104
59,103
60,102
60,101
61,100
61,99
62,98
62,97
63,96
64,95
65,94
66,93
67,92
68,91
69,90
70,89
71,88
72,87
73,86
74,85
75,84
76,83
77,82
78,81
78,80
78,79
78,78
78,77
78,76
78,75
78,74
78,73
78,72
78,71
78,70
78,69
78,68
78,67
78,66
78,65
78,64
78,63
78,62
78,61
79,60
