210,90
209,89
208,88
207,87
206,86
205,85
204,84
203,83
202,82
201,81
200,80
199,79
198,78
197,77
196,76
195,75
194,74
193,73
192,72
191,71
190,70
189,69
188,68
187,67
186,66
185,65
184,64
183,63
182,62
181,61
180,60
179,59
178,58
177,57
176,56
175,55
174,54
173,53
172,52
171,51
170,50
169,49
168,48
167,47
166,46
165,45
165,44
164,43
163,42
162,41
161,40
160,39
159,38
158,37
157,36
156,35
155,34
154,33
153,32
152,31
151,30
150,29
150,28
149,28
148,28
147,28
146,28
145,28
144,28
143,28
142,28
141,28
140,28
139,28
138,28
137,28
136,28
135,28
134,28
133,28
132,28
131,28
130,28
129,28
128,28
127,28
126,28
125,28
124,28
123,28
122,28
121,28
120,28
119,28
118,28
117,28
116,28
115,28
114,28
113,28
112,28
111,28
110,28
109,29
