91,10
90,11
89,12
88,13
87,14
86,15
85,16
84,17
83,18
82,19
81,20
80,21
80,22
80,23
80,24
80,25
80,26
80,27
80,28
80,29
80,30
80,31
80,32
80,33
80,34
80,35
80,36
80,37
79,38
78,39
77,40
76,41
75,42
74,43
73,44
72,45
71,46
70,47
69,48
68,49
67,50
66,51
65,52
64,53
63,54
62,55
61,56
60,57
59,58
59,59
59,60
59,61
58,62
57,63
56,64
55,65
54,66
53,67
52,68
51,69
50,70
50,71
49,72
49,73
49,74
49,75
49,76
48,77
48,78
48,79
47,80
46,81
46,82
45,83
44,84
43,85
42,86
41,87
40,88
39,89
38,90
37,91
36,92
35,92
34,93
33,93
32,94
31,94
30,95
29,95
28,95
27,96
