18,68
19,69
19,70
20,71
21,72
21,73
21,74
21,75
21,76
21,77
21,78
21,79
21,80
21,81
21,82
21,83
21,84
21,85
21,86
21,87
21,88
21,89
21,90
21,91
21,92
21,93
21,94
21,95
21,96
21,97
21,98
22,99
23,100
24,101
25,102
26,103
27,104
28,105
29,106
30,107
31,108
32,109
33,110
34,111
35,112
36,113
37,114
38,115
39,116
40,117
41,118
42,119
43,120
44,121
44,122
45,123
46,124
47,125
48,126
49,127
50,128
51,129
52,130
53,131
54,132
55,133
56,134
57,135
58,136
59,137
60,138
61,139
62,140
63,141
64,142
65,143
65,144
65,145
65,146
65,147
65,148
65,149
65,150
65,151
65,152
65,153
65,154
65,155
65,156
65,157
65,158
65,159
65,160
65,161
65,162
65,163
65,164
65,165
65,166
65,167
66,168
66,169
66,170
66,171
66,172
67,173
67,174
68,175
68,176
69,177
70,178
71,179
72,180
73,180
74,181
75,181
76,182
77,182
78,182
79,182
80,182
81,183
82,183
83,183
84,183
85,183
86,183
87,183
88,183
89,183
90,183
91,183
92,183
93,183
94,183
95,183
96,183
97,183
98,183
99,184
