144,216
143,215
142,214
141,213
140,212
139,211
138,210
137,209
136,208
135,207
134,206
133,205
132,205
131,205
130,205
129,205
128,205
127,205
126,205
125,205
124,205
123,205
122,205
121,205
120,205
119,205
118,205
117,205
116,204
115,203
114,202
113,201
112,200
111,199
110,198
109,197
108,196
107,195
106,194
105,193
104,192
103,191
102,190
101,189
100,188
99,187
98,187
97,186
96,185
95,184
94,183
93,183
92,182
91,181
90,181
89,180
88,180
87,180
86,179
85,179
84,179
83,179
82,179
81,179
80,178
79,178
78,177
77,177
76,177
75,176
74,176
73,175
72,175
71,174
70,174
69,173
68,173
67,172
66,172
65,172
64,171
63,171
62,170
61,170
60,169
59,169
58,168
57,168
56,167
55,167
54,167
53,166
52,166
51,165
50,165
49,164
48,164
47,163
46,163
45,162
44,161
43,160
42,159
41,158
40,158
39,158
38,158
37,158
36,158
35,158
34,157
33,157
