130,81
129,82
128,83
127,84
126,85
125,86
124,87
123,88
122,89
121,90
120,91
119,92
119,93
119,94
119,95
119,96
119,97
119,98
119,99
119,100
119,101
119,102
119,103
119,104
119,105
119,106
119,107
119,108
118,109
117,110
116,111
115,112
114,113
113,114
112,115
111,116
111,117
110,117
109,117
108,117
107,117
106,117
105,117
104,117
103,117
102,117
101,117
100,117
99,117
98,117
97,117
96,117
95,117
94,117
93,117
92,118
91,118
90,118
89,118
88,118
87,118
86,119
85,120
84,121
83,122
82,123
81,124
80,125
79,126
78,127
77,128
76,128
75,129
74,129
73,130
72,130
71,131
70,131
69,131
68,131
67,131
66,131
65,132
64,132
63,132
62,132
61,132
60,132
59,132
58,132
57,132
56,132
55,132
54,132
53,132
52,132
51,132
50,132
49,132
48,132
47,132
46,132
45,132
44,132
43,132
42,132
41,132
40,132
39,132
38,132
37,133
36,134
35,135
34,135
33,135
32,135
31,135
30,135
29,135
28,135
27,135
26,135
25,135
24,135
23,135
22,135
21,135
20,135
19,135
18,135
17,135
16,135
15,135
14,135
13,135
12,135
11,135
10,136
9,136
8,136
7,137
