4,133
5,133
6,132
7,132
8,132
9,132
10,132
11,132
12,132
13,132
14,132
15,132
16,132
17,132
18,132
19,132
20,132
21,132
22,132
23,132
24,132
25,132
26,132
27,132
28,132
29,132
30,132
31,132
32,132
33,132
34,132
35,132
36,132
37,131
38,130
39,129
40,128
41,127
42,126
43,126
44,125
45,124
46,123
47,122
48,121
49,120
50,119
51,118
52,117
53,116
54,115
55,115
56,115
57,115
58,115
59,115
60,115
61,115
62,115
63,115
64,115
65,115
66,115
67,115
68,115
69,115
70,114
71,113
72,112
73,111
74,110
75,109
76,108
77,107
78,106
79,105
80,104
81,103
82,102
83,101
84,100
85,99
86,98
87,97
88,96
89,95
90,94
91,93
92,92
93,91
94,90
95,89
96,88
97,87
98,86
99,85
100,84
101,83
102,82
103,81
104,80
105,79
106,78
107,77
108,76
109,75
110,74
111,73
112,72
113,71
114,70
115,69
116,68
117,67
118,66
119,65
120,64
121,63
122,62
123,61
124,60
125,59
126,58
127,57
127,56
128,55
128,54
128,53
128,52
128,51
128,50
129,49
129,48
130,47
130,46
131,45
131,44
132,43
133,42
134,41
135,40
136,40
137,39
138,39
139,38
140,38
141,37
142,37
143,37
144,37
145,37
146,37
147,36
148,36
149,36
150,36
151,36
152,36
153,36
154,36
155,36
156,35
157,35
158,34
159,34
160,33
161,33
162,33
163,32
164,32
165,31
166,31
167,30
168,30
169,29
170,29
171,28
172,28
173,28
174,27
175,27
176,26
177,26
178,25
179,25
180,24
181,24
182,23
183,23
