124,48
125,49
126,50
127,51
128,52
129,53
130,54
131,55
132,56
133,57
134,58
135,59
136,60
137,61
138,62
139,63
140,63
141,63
142,63
143,63
144,63
145,63
146,63
147,63
148,63
149,63
150,64
151,65
152,66
153,67
154,68
155,69
156,70
157,71
158,72
159,73
160,74
161,75
162,76
163,77
164,78
165,79
166,80
167,81
168,82
169,83
170,84
171,85
172,85
173,85
174,86
175,87
176,88
177,89
178,90
179,91
180,92
181,93
182,94
183,95
184,96
185,97
186,98
187,99
188,100
189,101
190,102
191,103
192,104
193,105
194,106
195,107
196,108
197,109
198,110
199,111
200,111
201,112
202,112
203,113
204,113
205,114
206,114
207,114
208,115
