189,69
188,70
188,71
187,72
186,73
186,74
186,75
186,76
186,77
186,78
186,79
186,80
186,81
186,82
186,83
186,84
186,85
186,86
186,87
186,88
186,89
186,90
186,91
186,92
186,93
186,94
186,95
186,96
186,97
186,98
186,99
185,100
184,101
183,102
182,103
181,104
180,105
179,106
178,107
177,108
176,109
175,110
174,111
173,112
172,113
171,114
170,115
169,116
168,117
167,118
166,119
165,120
164,121
163,122
163,123
162,124
161,125
160,126
160,127
160,128
160,129
160,130
160,131
160,132
160,133
160,134
160,135
160,136
160,137
160,138
160,139
160,140
160,141
160,142
160,143
160,144
160,145
160,146
160,147
160,148
160,149
160,150
160,151
160,152
161,153
161,154
161,155
161,156
161,157
161,158
161,159
161,160
161,161
160,162
160,163
160,164
160,165
160,166
160,167
159,168
159,169
159,170
158,171
158,172
157,173
156,174
156,175
155,176
154,177
153,178
152,179
151,180
150,181
149,182
148,183
148,184
148,185
148,186
148,187
148,188
148,189
148,190
148,191
148,192
148,193
148,194
148,195
148,196
148,197
147,197
146,197
145,197
144,197
143,197
142,197
141,197
140,197
139,197
138,197
137,197
136,197
135,197
134,197
133,197
132,197
131,197
130,197
129,197
128,197
127,197
126,197
125,197
124,197
123,197
122,197
121,197
120,197
119,197
118,197
117,197
116,197
115,197
114,197
113,197
112,197
111,197
110,197
109,197
108,197
107,197
106,197
105,197
104,197
103,197
102,197
101,197
100,197
99,197
98,197
97,197
96,197
95,197
94,197
93,197
92,197
91,197
90,197
89,197
88,197
87,197
86,197
85,197
84,197
83,197
82,197
81,197
80,197
79,197
78,197
77,197
76,197
75,197
74,197
73,197
72,197
71,197
70,197
69,197
68,197
67,197
66,197
65,196
64,196
