65,201
66,200
66,199
66,198
66,197
66,196
66,195
66,194
66,193
66,192
66,191
66,190
66,189
66,188
66,187
66,186
66,185
66,184
66,183
66,182
66,181
66,180
66,179
66,178
66,177
66,176
66,175
66,174
66,173
66,172
66,171
66,170
66,169
67,168
68,167
69,166
70,165
71,164
72,163
73,162
74,161
75,160
76,159
77,158
78,157
79,156
80,155
81,154
82,153
82,152
82,151
82,150
82,149
83,148
83,147
83,146
83,145
83,144
83,143
84,142
84,141
85,140
85,139
86,138
87,137
88,136
89,135
90,134
91,133
92,132
93,131
94,130
95,129
96,128
97,127
98,126
99,125
100,124
101,123
102,122
103,121
104,120
105,119
106,118
107,117
108,116
109,115
110,114
111,113
112,112
113,111
114,110
115,109
116,108
117,107
118,106
119,105
120,104
121,103
122,102
123,101
124,100
125,99
126,98
127,97
128,96
129,95
130,94
131,93
132,92
133,91
134,90
135,89
136,88
137,87
138,86
139,85
140,84
141,83
142,82
143,81
144,80
145,79
146,78
147,77
148,76
149,75
150,74
151,73
152,72
153,71
154,70
155,69
156,68
157,67
158,66
159,65
160,64
161,63
162,62
163,61
164,60
165,59
166,58
167,58
168,58
169,58
170,58
171,58
172,58
173,58
174,58
175,58
176,58
177,58
178,58
179,58
180,58
181,58
182,58
183,58
184,57
185,57
186,57
187,57
188,57
189,57
190,56
191,56
192,55
193,55
194,54
195,54
196,53
197,52
198,51
198,50
199,50
199,49
200,48
200,47
201,46
201,45
202,44
202,43
202,42
202,41
202,40
202,39
203,38
203,37
203,36
203,35
203,34
203,33
203,32
203,31
203,30
203,29
203,28
203,27
203,26
203,25
203,24
203,23
204,22
204,21
205,20
205,19
205,18
206,17
206,16
207,15
207,14
208,13
208,12
209,11
209,10
209,9
210,8
