140,83
139,84
138,85
137,86
136,87
135,88
134,89
133,90
132,90
131,90
130,90
129,90
128,90
127,90
126,90
125,90
124,90
123,90
122,90
121,90
120,90
119,90
118,90
117,90
116,90
115,90
114,90
113,90
112,90
111,91
110,92
109,93
108,94
107,95
106,96
105,97
104,98
103,99
102,100
101,101
100,102
99,103
98,104
97,105
96,106
95,107
94,108
93,109
92,110
91,111
90,112
89,112
88,112
87,113
86,113
85,114
84,115
83,115
82,116
81,117
80,118
79,119
78,120
77,121
76,122
75,123
74,124
73,125
72,126
71,127
70,128
69,129
69,130
68,131
67,132
66,133
65,134
64,135
63,136
62,137
61,138
60,139
59,140
58,141
57,142
56,143
55,144
54,145
53,146
52,147
51,148
50,149
49,150
48,151
47,152
46,153
45,154
44,155
43,156
43,157
43,158
43,159
43,160
43,161
43,162
43,163
43,164
43,165
43,166
43,167
43,168
43,169
43,170
43,171
43,172
43,173
43,174
43,175
43,176
43,177
43,178
43,179
43,180
43,181
43,182
43,183
43,184
43,185
43,186
43,187
42,188
42,189
