125,119
124,118
123,117
122,116
121,115
120,114
119,113
118,112
117,111
116,110
115,109
114,109
113,109
112,109
111,109
110,109
109,109
108,109
107,109
106,109
105,109
104,109
103,109
102,109
101,109
100,109
99,109
98,109
97,109
96,108
95,107
94,106
93,105
92,104
91,103
90,102
89,101
88,100
87,99
86,98
85,97
84,96
83,95
82,94
81,93
80,92
79,91
78,90
77,89
76,88
75,87
74,86
73,85
72,84
71,83
70,82
69,81
68,80
67,79
66,78
65,77
64,76
63,75
62,74
61,73
60,72
59,71
58,70
57,69
56,68
55,67
54,66
53,65
52,64
51,63
50,62
49,61
48,60
47,60
46,60
45,60
44,60
43,60
42,60
41,60
40,60
39,60
38,59
37,58
36,57
35,56
34,55
33,54
32,53
31,52
30,51
29,50
28,49
27,48
26,47
25,46
24,45
23,44
22,43
21,42
20,41
19,40
18,39
18,38
17,37
17,36
17,35
16,34
16,33
15,32
15,31
14,30
14,29
13,28
13,27
12,26
12,25
