10,211
11,210
12,210
13,210
14,210
15,210
16,210
17,210
18,210
19,210
20,210
21,210
22,210
23,210
24,210
25,210
26,210
27,210
28,210
29,210
30,210
31,210
32,210
33,210
34,210
35,210
36,210
37,210
38,210
39,210
40,210
41,210
42,210
43,209
44,208
45,207
46,206
47,205
48,205
49,205
50,205
51,205
52,205
53,205
54,205
55,205
56,205
57,205
58,205
59,205
60,204
61,203
62,202
63,201
64,200
65,199
66,198
67,197
68,196
69,195
70,194
71,193
72,192
73,191
74,190
75,189
76,188
77,187
78,186
79,185
80,184
81,183
82,182
83,181
84,181
85,181
86,181
87,181
88,181
89,181
90,181
91,181
92,181
93,181
94,181
95,181
96,181
97,181
98,181
99,181
100,181
101,181
102,181
103,181
104,181
105,181
106,181
107,181
108,181
109,181
110,181
111,181
112,181
113,181
114,181
115,181
116,181
117,181
118,181
119,181
120,181
121,181
122,181
123,181
124,181
125,181
126,181
127,181
128,181
129,181
130,181
131,181
132,181
133,181
134,181
135,181
136,181
137,181
138,181
139,181
140,181
141,181
142,181
143,181
144,181
145,181
145,180
145,179
145,178
145,177
145,176
145,175
145,174
145,173
145,172
145,171
145,170
145,169
145,168
145,167
145,166
145,165
145,164
145,163
145,162
145,161
145,160
145,159
145,158
145,157
145,156
145,155
145,154
145,153
145,152
145,151
145,150
145,149
145,148
145,147
145,146
145,145
145,144
145,143
146,142
146,141
147,140
147,139
148,138
148,137
149,136
149,135
149,134
150,133
150,132
151,131
151,130
152,129
152,128
153,127
153,126
154,125
154,124
154,123
155,122
155,121
156,120
156,119
157,118
157,117
158,116
158,115
159,114
159,113
159,112
160,111
160,110
161,109
161,108
162,107
162,106
163,105
163,104
164,103
164,102
165,101
165,100
165,99
166,98
166,97
167,96
167,95
168,94
168,93
169,92
169,91
170,90
170,89
170,88
171,87
171,86
172,85
172,84
173,83
173,82
174,81
174,80
175,79
175,78
175,77
176,76
176,75
177,74
177,73
178,72
178,71
179,70
179,69
180,68
180,67
180,66
181,65
181,64
182,63
182,62
183,61
183,60
184,59
184,58
185,57
185,56
185,55
186,54
186,53
187,52
187,51
188,50
188,49
189,48
189,47
190,46
190,45
190,44
191,43
191,42
192,41
192,40
193,39
193,38
194,37
194,36
195,35
195,34
195,33
196,32
196,31
197,30
197,29
198,28
198,27
199,26
199,25
199,24
200,23
