178,215
177,214
176,214
175,213
174,213
173,213
172,212
171,211
170,210
169,209
168,208
167,207
166,206
165,205
164,204
163,203
162,202
161,201
160,200
159,199
158,198
157,197
156,196
155,196
154,195
153,194
152,193
151,192
150,191
149,190
148,189
147,188
146,187
145,186
144,185
143,184
142,183
141,182
140,181
139,180
138,179
137,178
136,177
135,176
134,175
133,174
132,173
131,173
130,172
129,171
128,170
127,169
126,168
125,167
124,166
123,165
122,164
121,163
120,162
119,161
118,160
117,159
116,158
115,157
114,156
113,155
112,154
111,153
110,152
109,151
108,150
107,149
106,148
105,147
104,146
103,145
102,144
101,144
100,144
99,143
98,143
97,142
96,142
95,141
94,141
93,140
92,140
91,139
90,139
