189,3
188,4
187,5
186,6
185,7
184,8
183,9
183,10
183,11
183,12
183,13
183,14
183,15
183,16
183,17
183,18
183,19
183,20
183,21
183,22
183,23
183,24
183,25
183,26
183,27
183,28
183,29
183,30
183,31
183,32
183,33
182,34
181,35
180,36
179,37
178,38
177,39
176,40
175,41
174,42
173,43
172,44
171,45
170,46
170,47
170,48
170,49
169,50
169,51
169,52
169,53
169,54
169,55
168,56
168,57
167,58
167,59
166,60
165,61
164,62
163,63
162,64
161,65
160,66
159,67
158,68
157,69
156,70
155,71
154,72
153,73
152,74
151,75
150,76
149,77
148,78
147,79
146,80
145,81
144,82
143,83
142,84
141,85
140,86
139,87
138,88
137,89
136,90
135,91
134,92
133,93
133,94
133,95
133,96
133,97
133,98
133,99
133,100
133,101
133,102
133,103
133,104
133,105
133,106
133,107
133,108
133,109
133,110
133,111
133,112
133,113
133,114
133,115
133,116
133,117
133,118
133,119
133,120
133,121
132,122
131,123
130,124
129,125
128,126
127,127
126,128
125,129
124,130
123,131
122,132
121,133
120,134
119,135
118,136
117,137
116,138
115,139
114,140
114,141
114,142
113,143
113,144
112,145
112,146
111,147
111,148
110,149
109,150
108,151
107,152
106,153
105,154
104,155
103,156
103,157
102,158
102,159
101,160
100,161
100,162
99,163
98,164
97,165
96,166
95,167
94,168
93,169
92,170
91,171
90,172
89,173
89,174
88,175
88,176
87,177
87,178
87,179
86,180
86,181
85,182
85,183
84,184
84,185
83,186
83,187
82,188
82,189
82,190
81,191
81,192
80,193
80,194
79,195
79,196
78,197
78,198
77,199
77,200
