73,220
72,219
71,219
70,218
69,218
68,218
67,218
66,217
65,217
64,217
63,216
62,216
61,215
60,215
59,214
58,213
57,212
56,211
55,210
55,209
54,208
53,207
53,206
52,205
52,204
52,203
51,202
51,201
51,200
51,199
51,198
51,197
50,196
50,195
50,194
50,193
50,192
50,191
50,190
50,189
50,188
50,187
50,186
50,185
50,184
50,183
50,182
50,181
50,180
50,179
50,178
50,177
50,176
50,175
50,174
50,173
50,172
50,171
50,170
50,169
50,168
50,167
50,166
50,165
50,164
50,163
50,162
50,161
50,160
50,159
50,158
50,157
50,156
50,155
50,154
50,153
50,152
50,151
50,150
50,149
50,148
50,147
50,146
50,145
50,144
50,143
50,142
50,141
49,140
49,139
48,138
48,137
47,136
47,135
46,134
46,133
46,132
45,131
45,130
44,129
44,128
43,127
43,126
42,125
42,124
42,123
42,122
42,121
42,120
42,119
42,118
42,117
42,116
42,115
42,114
42,113
42,112
42,111
42,110
42,109
42,108
42,107
42,106
42,105
42,104
42,103
42,102
42,101
42,100
42,99
42,98
42,97
41,96
41,95
41,94
41,93
41,92
41,91
40,90
40,89
39,88
39,87
38,86
38,85
37,84
36,83
35,82
34,81
33,80
32,79
31,78
30,77
29,76
28,75
27,74
26,73
25,72
24,71
23,70
22,70
21,69
20,69
19,68
18,68
17,67
16,67
