29,105
30,105
31,105
32,105
33,105
34,105
35,105
36,106
37,107
38,107
39,107
40,107
41,107
42,107
43,107
44,107
45,108
46,108
47,108
48,108
49,108
50,108
51,108
52,109
53,110
54,111
55,112
56,113
57,114
58,115
59,115
60,116
61,117
62,118
63,118
64,118
65,119
66,119
67,119
68,119
69,119
70,120
71,120
72,120
73,120
74,120
75,120
76,120
77,120
78,120
79,119
80,119
81,119
82,119
83,119
84,118
85,118
86,118
87,117
88,116
89,115
90,115
91,114
92,113
93,112
94,111
95,110
96,110
97,110
98,110
99,110
100,110
101,110
102,110
103,110
104,109
105,109
106,109
107,109
108,109
109,109
110,108
111,108
112,107
113,107
114,106
115,106
116,105
117,104
118,103
119,102
119,101
120,100
120,99
121,98
121,97
122,96
122,95
122,94
122,93
122,92
122,91
123,90
123,89
123,88
123,87
123,86
123,85
124,84
125,83
126,82
127,81
127,80
127,79
127,78
127,77
127,76
127,75
127,74
127,73
127,72
127,71
127,70
127,69
127,68
127,67
127,66
127,65
127,64
127,63
127,62
127,61
127,60
127,59
127,58
127,57
128,56
128,55
129,54
129,53
129,52
130,51
