220,174
219,174
218,174
217,174
216,174
215,174
214,174
213,174
212,174
211,174
210,174
209,174
208,174
207,174
206,174
205,174
204,174
203,174
202,174
201,174
200,174
199,174
198,174
197,174
196,174
195,174
194,174
193,174
192,174
191,174
190,173
189,173
188,173
187,172
186,172
185,171
184,171
183,170
182,170
181,169
180,169
179,168
178,168
177,167
176,167
175,167
174,166
173,166
172,165
171,165
170,164
169,164
168,163
167,163
166,162
165,162
164,162
163,161
162,161
161,160
160,160
159,160
158,160
157,160
156,160
155,160
154,160
153,160
152,160
151,160
150,160
149,160
148,160
147,160
146,160
145,160
144,160
143,160
142,160
141,160
140,160
139,160
138,160
137,160
136,160
135,160
134,160
133,160
132,160
131,160
130,160
129,160
128,160
127,160
126,160
125,160
124,160
123,160
122,160
121,160
120,160
119,160
118,160
117,160
116,159
115,158
114,157
113,156
112,155
111,154
110,153
109,152
108,151
107,150
106,149
105,148
104,147
103,146
102,145
101,144
100,143
99,142
98,141
97,140
96,139
95,138
94,137
93,136
92,135
91,134
90,133
89,132
88,131
87,130
86,129
85,128
84,127
83,126
82,125
81,124
80,123
79,123
78,122
77,122
76,121
75,121
74,121
73,120
72,120
71,119
70,119
69,118
68,118
67,117
66,117
65,116
64,116
63,116
62,115
61,115
60,114
59,114
58,113
57,113
56,112
55,112
54,111
53,111
52,111
51,110
50,110
49,109
48,109
47,108
46,108
45,107
44,107
43,106
42,106
41,106
40,105
39,105
38,104
37,104
36,103
35,103
34,102
33,102
32,101
31,101
30,101
29,100
28,100
27,99
26,99
25,98
24,98
23,97
22,97
21,96
20,96
