130,140
131,139
132,138
133,137
134,136
135,135
136,134
137,133
138,132
139,131
140,130
141,129
142,128
143,127
144,126
145,125
146,124
147,123
148,122
149,121
150,120
151,119
152,118
152,117
153,116
154,115
155,114
156,113
157,112
158,111
159,110
160,109
161,108
162,107
163,106
164,105
165,104
165,103
165,102
166,101
167,100
168,99
169,98
170,97
171,96
172,95
173,94
174,93
175,92
176,91
177,90
178,89
179,88
180,87
180,86
180,85
180,84
180,83
180,82
180,81
180,80
180,79
180,78
180,77
180,76
180,75
180,74
180,73
180,72
180,71
180,70
180,69
181,68
181,67
182,66
182,65
183,64
183,63
184,62
184,61
184,60
185,59
