193,164
193,163
193,162
193,161
194,160
195,159
196,158
196,157
196,156
196,155
196,154
196,153
197,152
198,151
199,150
200,149
201,148
202,147
203,146
204,145
205,144
205,143
205,142
205,141
205,140
205,139
205,138
205,137
205,136
205,135
205,134
205,133
205,132
205,131
205,130
205,129
205,128
205,127
205,126
205,125
205,124
205,123
205,122
205,121
205,120
205,119
205,118
205,117
205,116
205,115
205,114
204,113
203,112
202,111
201,110
200,109
199,108
198,107
197,106
196,105
195,104
194,103
193,102
192,101
191,100
190,99
189,98
188,97
187,96
186,95
185,94
184,93
183,92
182,91
181,90
180,89
179,88
178,87
177,86
176,85
175,84
174,83
173,82
172,81
171,80
170,79
169,78
168,77
167,76
166,75
165,74
164,73
163,72
162,71
161,70
160,69
159,68
158,67
157,66
156,65
155,64
154,63
153,62
152,61
151,60
150,59
149,58
148,58
147,58
146,58
145,58
144,58
143,57
142,56
141,55
140,54
139,53
138,52
137,51
136,50
135,49
134,48
133,47
132,46
131,45
130,44
129,43
128,42
127,41
126,41
125,41
124,41
123,41
122,41
121,41
120,41
119,41
118,41
117,41
116,41
115,41
114,41
113,41
112,41
111,41
110,41
109,41
108,41
107,41
106,41
105,41
104,41
103,41
102,41
101,41
100,41
99,41
98,41
97,40
96,39
95,38
94,37
93,36
92,35
91,34
90,33
89,32
88,31
87,30
86,29
85,29
84,28
83,27
82,27
81,27
80,26
79,26
78,26
77,26
76,26
75,25
74,25
73,25
72,25
71,25
70,25
69,25
68,25
67,25
66,25
65,25
64,25
63,25
62,25
61,24
60,23
59,22
58,21
57,20
56,19
55,18
54,17
53,16
52,16
51,16
50,16
49,16
48,16
47,16
46,16
45,16
44,16
43,16
42,16
41,16
40,16
39,16
38,16
37,16
36,16
35,16
34,16
33,16
32,16
31,16
30,16
29,16
28,16
27,17
26,18
25,19
24,20
23,21
22,22
21,23
20,24
19,24
18,24
17,25
16,25
15,26
14,26
13,27
12,27
11,28
10,28
9,28
8,29
