7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,12
15,13
16,14
17,15
18,16
19,17
20,18
21,19
21,20
21,21
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,32
22,33
23,34
24,35
25,36
26,37
27,38
28,39
29,40
30,41
31,42
32,43
33,44
34,45
35,46
36,47
37,48
38,49
39,50
40,51
41,52
41,53
41,54
42,55
42,56
42,57
42,58
42,59
42,60
43,61
43,62
43,63
44,64
44,65
45,66
46,67
46,68
47,69
48,70
49,71
50,72
51,73
51,74
51,75
51,76
51,77
51,78
51,79
51,80
51,81
51,82
51,83
51,84
51,85
51,86
51,87
51,88
51,89
51,90
51,91
51,92
51,93
51,94
51,95
51,96
51,97
51,98
51,99
51,100
51,101
51,102
51,103
51,104
51,105
51,106
51,107
51,108
51,109
51,110
51,111
51,112
51,113
51,114
51,115
51,116
51,117
51,118
51,119
51,120
51,121
51,122
51,123
51,124
51,125
51,126
51,127
51,128
51,129
52,130
52,131
52,132
52,133
52,134
52,135
53,136
53,137
53,138
54,139
54,140
55,141
56,142
56,143
57,144
57,145
57,146
57,147
57,148
57,149
57,150
57,151
57,152
57,153
57,154
57,155
58,156
58,157
58,158
58,159
58,160
58,161
59,162
59,163
59,164
60,165
60,166
61,167
62,168
62,169
63,170
64,171
65,172
66,173
67,174
68,175
69,176
70,177
71,178
72,179
73,180
74,181
75,182
76,183
77,184
78,185
79,185
80,185
81,186
82,186
83,187
84,187
85,188
86,188
87,189
88,189
89,190
90,190
91,190
92,191
93,191
94,192
95,192
96,193
97,193
98,194
99,194
100,195
101,195
102,195
103,196
104,196
105,197
106,197
107,198
108,198
109,199
110,199
111,200
112,200
113,200
114,201
115,201
116,202
117,202
118,203
119,203
120,204
121,204
122,204
123,205
