170,163
169,163
168,163
167,163
166,163
165,163
164,163
163,164
162,165
161,165
160,165
159,165
158,165
157,165
156,165
155,165
154,166
153,166
152,166
151,166
150,166
149,166
148,166
147,166
146,166
145,166
144,166
143,166
142,166
141,166
140,166
139,165
138,164
137,163
136,163
135,162
134,161
133,160
132,159
131,158
130,157
129,156
128,155
127,154
126,153
125,152
124,151
123,150
122,149
121,148
120,147
119,146
118,145
117,144
116,143
115,142
114,141
113,140
112,139
111,139
110,138
109,137
108,137
107,136
106,135
105,134
104,133
103,132
102,131
101,130
100,129
99,128
98,127
97,126
96,125
95,124
94,123
93,122
92,121
91,120
90,119
89,118
88,117
87,116
86,115
85,114
84,113
83,112
82,111
81,110
80,109
79,108
78,107
77,106
76,105
75,104
74,103
73,102
72,101
71,100
70,99
69,98
68,97
67,96
66,95
65,94
64,93
63,92
62,91
61,90
60,89
59,88
58,87
57,86
56,85
55,84
54,83
53,82
52,81
51,80
50,79
50,78
49,77
49,76
48,75
48,74
