30,67
31,68
31,69
32,70
33,71
33,72
33,73
33,74
33,75
33,76
33,77
33,78
33,79
33,80
33,81
33,82
33,83
33,84
33,85
33,86
33,87
33,88
33,89
33,90
33,91
33,92
33,93
33,94
33,95
33,96
33,97
34,98
35,99
36,100
37,101
38,102
39,103
40,104
41,105
42,106
43,107
44,108
45,109
46,110
47,111
48,112
49,113
50,114
51,115
52,116
53,117
54,118
55,119
56,120
56,121
57,122
58,123
59,124
60,125
61,126
62,127
63,128
64,129
65,130
66,131
67,132
68,133
69,134
70,135
71,136
72,137
73,138
73,139
74,140
74,141
75,142
75,143
76,144
76,145
76,146
77,147
77,148
78,149
78,150
79,151
79,152
80,153
81,154
82,155
83,156
84,157
85,158
86,159
87,160
88,161
89,162
90,163
91,164
92,165
93,166
94,167
95,168
96,169
96,170
96,171
96,172
96,173
96,174
96,175
96,176
96,177
96,178
97,179
97,180
97,181
97,182
97,183
97,184
98,185
98,186
98,187
98,188
98,189
98,190
98,191
98,192
98,193
