195,200
195,199
195,198
195,197
196,196
197,195
198,194
198,193
198,192
198,191
198,190
198,189
198,188
198,187
199,186
200,185
200,184
201,183
201,182
202,181
202,180
202,179
202,178
203,177
204,176
205,175
206,174
207,173
207,172
207,171
207,170
207,169
207,168
207,167
207,166
207,165
207,164
207,163
207,162
207,161
207,160
207,159
207,158
207,157
207,156
207,155
207,154
207,153
207,152
207,151
207,150
207,149
206,148
205,147
204,146
203,145
202,144
201,143
200,142
199,141
198,140
197,139
196,138
195,137
194,136
193,135
192,134
191,133
190,132
189,131
188,130
187,129
186,128
185,127
184,126
183,125
182,124
181,123
180,122
179,121
178,120
177,119
176,118
175,117
174,116
173,115
172,114
171,113
170,112
169,111
168,110
167,109
166,108
165,107
164,106
163,105
162,104
161,103
160,102
159,101
158,100
157,99
156,98
155,97
154,96
153,96
152,96
151,96
150,96
149,96
148,96
147,96
146,96
145,96
144,96
143,96
142,96
141,96
140,96
139,96
138,96
137,96
136,95
135,94
134,93
133,92
132,91
131,90
130,89
129,88
128,87
127,86
126,85
125,84
124,83
123,82
122,81
121,80
120,79
119,78
118,77
117,76
116,75
115,74
114,73
113,72
112,71
111,70
110,69
109,68
108,67
107,66
106,65
105,64
104,63
103,62
102,61
101,60
100,59
99,58
98,57
97,56
96,55
95,54
94,53
93,52
92,51
91,50
90,49
89,48
88,47
87,46
86,45
85,44
84,43
83,42
82,41
81,40
80,39
79,38
78,37
77,36
76,35
75,34
74,33
73,32
72,31
71,30
70,29
69,28
68,27
67,26
66,25
65,24
64,23
63,22
62,21
61,20
60,19
59,18
58,17
57,16
56,15
55,15
54,14
53,14
52,13
51,13
