106,79
107,80
108,81
109,82
110,83
111,84
112,85
112,86
112,87
112,88
112,89
113,90
113,91
113,92
114,93
115,94
115,95
116,96
117,97
118,98
119,99
120,100
121,101
122,101
123,101
124,101
125,102
126,103
127,104
128,105
129,106
130,107
131,108
132,109
133,110
134,111
135,112
136,113
137,114
138,115
139,116
140,117
141,118
142,119
143,120
144,121
145,122
146,123
147,123
148,123
149,124
150,125
151,126
152,127
153,128
154,129
155,130
156,131
157,132
158,133
159,134
160,135
161,136
162,137
163,138
164,139
165,140
166,141
167,142
168,143
169,144
170,145
171,146
172,147
173,148
174,149
175,150
176,151
177,152
178,153
179,153
180,153
181,154
182,154
183,154
184,154
185,154
186,154
187,155
188,155
189,155
190,156
191,156
192,157
193,158
194,158
195,159
196,160
197,161
198,162
198,163
199,164
200,165
200,166
201,167
201,168
201,169
202,170
202,171
202,172
202,173
202,174
202,175
203,176
203,177
203,178
203,179
203,180
203,181
203,182
203,183
203,184
203,185
203,186
203,187
203,188
203,189
203,190
203,191
203,192
203,193
203,194
203,195
203,196
203,197
203,198
204,199
204,200
204,201
205,202
205,203
206,204
206,205
207,206
207,207
208,208
208,209
208,210
209,211
