124,14
123,15
122,16
121,17
120,18
119,19
118,20
117,21
116,22
115,23
114,24
113,25
112,26
111,27
110,28
109,29
108,30
107,31
106,32
105,33
104,33
103,33
102,33
101,33
100,34
99,35
98,36
97,37
96,38
95,38
94,38
93,38
92,38
91,38
90,38
89,38
88,38
87,38
86,38
85,38
84,38
83,38
82,38
81,38
80,38
79,38
78,38
77,38
76,38
75,38
74,38
73,38
72,38
71,38
70,38
69,38
68,39
67,40
66,41
65,42
64,43
63,44
62,45
61,46
60,47
59,48
58,49
57,50
56,51
55,52
54,53
53,54
52,55
51,56
50,57
49,58
48,59
47,60
46,61
45,62
44,63
43,64
42,64
41,65
40,66
39,67
38,67
37,68
36,69
35,70
34,71
33,72
32,73
31,74
30,75
29,76
28,77
27,78
26,79
25,80
24,81
24,82
24,83
24,84
24,85
24,86
24,87
24,88
24,89
24,90
24,91
24,92
24,93
24,94
24,95
24,96
24,97
24,98
24,99
24,100
24,101
24,102
24,103
24,104
24,105
24,106
24,107
24,108
24,109
24,110
24,111
24,112
24,113
24,114
24,115
24,116
24,117
24,118
24,119
23,120
22,121
21,122
20,123
19,124
18,125
17,126
16,127
15,128
14,129
13,130
12,131
11,132
10,133
9,134
8,135
7,136
7,137
6,138
5,139
5,140
5,141
4,142
4,143
4,144
4,145
4,146
3,147
3,148
3,149
3,150
3,151
3,152
3,153
3,154
3,155
3,156
3,157
4,158
4,159
4,160
5,161
5,162
5,163
6,164
7,165
