162,88
161,89
160,90
159,91
158,92
157,93
156,94
155,95
154,96
153,97
152,98
151,98
150,98
149,98
148,98
147,98
146,98
145,98
144,98
143,98
142,98
141,98
140,98
139,99
138,100
137,101
136,102
135,103
134,104
133,105
132,106
131,107
130,108
129,109
128,110
127,111
126,112
125,113
124,114
123,115
122,116
121,117
120,118
119,119
118,120
117,121
116,122
115,123
114,124
113,125
112,126
111,127
110,128
109,129
108,130
107,131
106,132
105,133
104,134
103,135
102,136
101,137
100,138
99,139
98,140
97,141
96,142
95,143
94,144
93,145
92,146
91,147
90,148
89,149
88,150
87,151
86,152
85,153
84,154
83,155
82,156
81,157
80,158
79,159
78,160
77,161
76,162
75,163
74,164
73,165
72,166
71,167
70,168
69,169
68,170
67,171
66,172
65,173
64,174
63,175
62,176
61,177
60,178
59,179
58,180
57,181
56,182
55,183
54,184
53,185
52,186
51,187
50,188
49,189
48,190
47,191
46,192
45,193
44,193
43,194
