182,201
181,200
180,199
179,198
178,197
177,196
176,195
175,194
174,193
173,192
172,191
171,190
170,189
169,188
168,187
168,186
168,185
168,184
168,183
168,182
168,181
168,180
168,179
168,178
168,177
168,176
168,175
168,174
167,173
166,172
165,171
164,170
163,169
162,168
161,167
160,166
159,165
158,164
157,163
156,162
155,161
154,160
153,159
152,158
151,157
150,156
149,155
148,154
147,153
146,152
145,151
144,150
143,149
142,148
141,147
140,146
139,145
138,144
137,143
136,142
135,141
134,140
133,139
132,138
131,137
130,137
129,136
128,136
127,135
126,135
125,134
124,134
123,133
122,132
121,132
120,132
119,131
118,131
117,131
116,130
115,130
114,129
113,129
112,128
111,128
110,127
109,127
