58,211
58,210
58,209
58,208
58,207
58,206
58,205
58,204
58,203
58,202
58,201
58,200
58,199
58,198
58,197
58,196
58,195
58,194
58,193
58,192
58,191
58,190
58,189
58,188
58,187
58,186
58,185
58,184
58,183
58,182
58,181
58,180
58,179
58,178
58,177
58,176
58,175
58,174
58,173
58,172
58,171
58,170
58,169
58,168
58,167
58,166
58,165
58,164
58,163
58,162
58,161
58,160
58,159
58,158
58,157
58,156
58,155
58,154
58,153
58,152
58,151
58,150
59,149
59,148
60,147
60,146
60,145
61,144
61,143
62,142
62,141
63,140
63,139
64,138
64,137
65,136
65,135
65,134
66,133
66,132
67,131
67,130
68,129
68,128
69,127
69,126
70,125
70,124
70,123
71,122
71,121
72,120
72,119
73,118
73,117
74,116
74,115
75,114
75,113
75,112
76,111
76,110
77,109
77,108
78,107
78,106
79,105
79,104
80,103
80,102
80,101
81,100
81,99
82,98
83,97
84,96
85,95
85,94
85,93
85,92
85,91
85,90
85,89
85,88
85,87
85,86
85,85
85,84
85,83
85,82
85,81
85,80
85,79
85,78
85,77
85,76
85,75
85,74
85,73
85,72
85,71
85,70
85,69
85,68
85,67
85,66
85,65
85,64
85,63
85,62
85,61
85,60
85,59
85,58
85,57
85,56
85,55
85,54
85,53
85,52
85,51
86,50
87,49
88,48
89,47
90,46
91,45
92,44
93,43
94,42
94,41
94,40
94,39
94,38
94,37
95,36
96,35
97,34
98,33
99,32
100,31
101,30
102,29
103,28
104,27
105,26
106,25
107,24
108,23
109,22
110,21
111,20
112,19
113,18
114,17
115,16
116,15
117,14
118,13
119,13
120,12
121,12
