153,82
152,83
151,83
150,84
149,85
148,86
147,86
146,87
145,87
144,87
143,88
142,88
141,88
140,88
139,88
138,88
137,88
136,88
135,88
134,88
133,88
132,88
131,88
130,88
130,89
130,90
130,91
130,92
130,93
130,94
130,95
129,96
128,97
127,98
126,99
125,100
124,101
123,102
122,103
121,104
120,105
120,106
119,107
118,108
117,109
116,110
115,111
114,112
113,113
112,113
111,114
110,114
109,115
108,115
107,115
106,116
105,116
104,116
103,116
102,116
101,116
100,117
99,117
98,117
97,117
96,117
95,117
94,117
93,117
92,117
91,117
90,117
89,117
88,117
87,117
86,117
85,117
84,117
83,117
82,117
81,117
80,117
79,117
78,118
77,118
76,118
75,119
74,119
73,120
72,120
71,121
70,121
69,122
68,122
67,123
66,123
65,123
64,124
63,124
62,125
61,125
60,126
59,127
58,128
57,129
56,130
55,131
54,132
53,133
52,134
51,134
50,134
49,134
48,134
47,134
46,134
45,134
44,134
43,134
42,134
41,134
40,135
39,135
38,135
37,135
36,135
35,135
34,135
33,135
33,136
33,137
33,138
