180,216
180,215
180,214
180,213
180,212
180,211
180,210
180,209
180,208
180,207
180,206
180,205
180,204
180,203
180,202
180,201
180,200
180,199
180,198
180,197
180,196
180,195
180,194
179,193
178,192
177,192
176,192
175,192
174,192
173,192
172,192
171,191
170,190
169,189
168,188
167,187
166,186
165,185
164,184
163,183
162,182
161,181
160,180
159,179
158,178
157,177
156,176
155,175
154,174
153,173
152,172
151,171
150,170
149,170
148,170
147,170
146,169
145,168
144,167
143,166
142,165
141,164
140,163
139,162
138,161
137,160
136,159
135,158
134,157
133,156
132,155
131,154
130,153
129,152
128,151
127,150
126,149
125,148
124,147
123,146
122,145
121,144
120,143
119,142
118,141
117,140
116,139
115,138
114,137
113,136
112,135
111,134
110,134
109,133
108,133
107,133
106,133
105,133
104,133
103,132
102,132
101,132
100,131
99,131
98,130
97,129
96,128
95,128
94,127
93,126
92,125
91,124
90,123
89,122
88,121
87,120
86,119
85,118
84,117
83,116
82,115
81,114
80,113
79,112
78,111
77,110
76,110
75,109
74,109
73,108
72,108
71,108
70,107
69,107
68,106
67,106
66,105
65,105
64,104
63,104
62,103
61,103
60,103
59,102
58,102
57,101
56,101
55,100
54,100
53,99
52,99
51,98
50,98
49,98
48,97
47,97
46,96
45,96
44,95
43,95
42,94
41,94
40,93
39,93
38,93
37,92
36,92
35,91
34,91
33,90
32,90
31,89
30,89
29,88
28,88
