73,176
74,175
75,174
76,173
77,172
78,171
79,170
80,169
81,168
82,167
83,166
84,165
84,164
84,163
84,162
84,161
84,160
84,159
84,158
84,157
84,156
84,155
84,154
84,153
84,152
84,151
84,150
84,149
85,148
86,147
87,146
88,145
89,144
90,143
91,142
92,141
93,140
94,139
95,138
96,137
97,136
98,135
99,134
100,133
101,132
101,131
101,130
101,129
101,128
101,127
101,126
101,125
101,124
101,123
102,122
102,121
102,120
102,119
102,118
102,117
102,116
103,115
104,114
105,113
106,112
107,111
108,110
109,109
109,108
109,107
110,106
110,105
111,104
112,103
113,102
113,101
114,100
115,99
116,98
117,97
118,96
119,95
120,94
121,93
122,92
123,91
124,90
125,89
126,88
127,87
128,86
129,85
130,84
131,83
132,82
133,81
134,80
135,79
136,78
137,77
138,76
139,75
140,74
141,73
142,72
143,71
144,70
145,69
146,68
147,67
148,66
149,65
150,64
151,63
152,62
153,61
154,60
155,59
156,58
157,57
158,56
159,55
160,54
161,53
162,52
163,51
164,50
165,49
166,48
167,47
168,46
169,45
170,45
171,45
172,44
173,44
174,43
175,43
176,42
177,42
178,41
179,41
180,40
181,40
182,40
183,39
184,39
185,38
186,38
187,37
188,37
189,36
190,36
191,35
192,35
193,35
194,34
195,34
196,33
197,33
198,32
199,32
200,31
201,31
202,30
203,30
