155,213
154,212
153,211
152,210
151,209
150,208
149,207
148,206
147,205
146,204
145,203
144,202
143,201
142,200
141,199
140,198
139,198
138,198
137,198
136,198
135,198
134,198
133,198
132,198
131,198
130,198
129,197
128,196
127,195
126,194
125,193
124,192
123,191
122,190
121,189
120,188
119,187
118,186
117,185
116,184
115,183
114,182
113,181
112,180
111,179
110,178
109,177
108,176
107,176
106,176
105,175
104,174
103,173
102,172
101,171
100,170
99,169
98,168
97,167
96,166
95,165
94,164
93,163
92,162
91,161
90,160
89,159
88,158
87,157
86,157
85,156
84,156
83,156
82,156
81,156
80,156
79,155
78,155
77,155
76,154
75,154
74,153
73,153
72,152
71,151
70,150
69,150
68,150
67,150
66,150
65,150
64,150
63,150
62,150
61,150
60,150
59,150
58,150
57,150
56,150
55,150
54,150
53,150
52,150
51,150
50,149
49,149
48,149
47,149
46,149
45,149
44,148
43,148
42,147
41,147
40,146
39,145
38,144
37,143
36,142
35,141
35,140
34,139
34,138
33,137
33,136
33,135
33,134
33,133
33,132
32,131
32,130
32,129
32,128
32,127
32,126
32,125
32,124
32,123
32,122
32,121
31,120
31,119
30,118
30,117
30,116
30,115
30,114
30,113
30,112
30,111
30,110
30,109
30,108
30,107
30,106
30,105
30,104
30,103
30,102
29,101
28,100
27,99
26,98
25,97
24,96
23,95
22,94
21,93
20,92
19,91
18,90
17,89
17,88
16,87
16,86
15,85
15,84
15,83
14,82
14,81
13,80
13,79
12,78
12,77
11,76
11,75
10,74
10,73
