208,37
207,38
206,39
205,40
204,41
203,42
202,43
201,44
200,45
199,46
198,47
197,48
196,49
195,50
194,51
193,52
192,53
191,54
190,55
189,56
188,57
187,58
186,59
186,60
185,61
184,62
183,63
182,64
181,65
180,66
179,67
178,68
177,69
176,70
175,71
174,72
173,73
172,74
171,75
170,76
169,77
168,78
167,79
166,80
165,81
164,82
163,83
162,84
161,85
160,86
159,87
158,88
157,89
156,90
155,91
154,92
153,93
152,94
151,95
150,96
149,97
148,98
147,99
146,100
145,101
144,102
143,103
142,104
141,105
140,105
139,105
138,105
137,105
136,105
135,105
134,105
133,105
132,106
131,106
130,106
129,106
128,106
127,107
126,107
125,107
124,108
123,109
122,110
121,110
120,111
119,112
118,113
117,114
116,115
115,116
114,117
113,118
112,119
111,120
110,121
109,122
108,123
107,124
106,125
105,126
104,127
103,128
102,129
101,130
100,131
99,132
98,133
97,134
96,135
95,136
94,137
93,138
92,139
91,140
90,141
89,142
88,143
88,144
87,145
86,146
85,147
84,148
83,149
82,150
81,151
80,152
79,153
78,154
77,155
76,155
75,155
74,156
73,156
72,157
71,157
70,158
69,158
68,159
67,159
66,159
65,160
